id_A,id_B,similarity_score,is_match
b0006n99k8,http://www.google.com/base/feeds/snippets/17217057252565564136,0.048327614584352,0
b0006n99k8,http://www.google.com/base/feeds/snippets/18428750969726461849,0.0525614494059038,0
b0006ni698,http://www.google.com/base/feeds/snippets/18403148885652932189,0.0196884402008962,0
b0006ni698,http://www.google.com/base/feeds/snippets/18446049552079352935,0.1405665020891412,0
b0006zf55o,http://www.google.com/base/feeds/snippets/18391701831468573569,0.2600863247513119,0
b0006zf55o,http://www.google.com/base/feeds/snippets/18441504609012350988,0.6922810242537417,1
b00074dy8e,http://www.google.com/base/feeds/snippets/15544999546747963941,0.3746408161011459,0
b00074dy8e,http://www.google.com/base/feeds/snippets/3528611718110158975,0.4242302797292586,0
b00076ywii,http://www.google.com/base/feeds/snippets/15283790763832398825,0.0111056650509681,0
b00076ywj2,http://www.google.com/base/feeds/snippets/18295674799419339725,0.0240787260540994,0
b000787g6q,http://www.google.com/base/feeds/snippets/5594535234342319545,0.0783206210051599,0
b00079pmwa,http://www.google.com/base/feeds/snippets/15968024348116246841,0.0410979549439231,0
b00079pmwa,http://www.google.com/base/feeds/snippets/18398984420890559123,0.0,0
b00079pmwa,http://www.google.com/base/feeds/snippets/3171111640977712142,0.0251842529453282,0
b00079pmwa,http://www.google.com/base/feeds/snippets/9985030341591149569,0.0219951185365353,0
b00079yoii,http://www.google.com/base/feeds/snippets/12754079477023421089,0.0644005264726023,0
b00079yoii,http://www.google.com/base/feeds/snippets/16657440624070055305,0.0399938078419942,0
b00079yoii,http://www.google.com/base/feeds/snippets/17052598335348976834,0.0636418314103155,0
b00079yoii,http://www.google.com/base/feeds/snippets/17488669641581555670,0.0432629738097689,0
b00079yoii,http://www.google.com/base/feeds/snippets/17853905518738313346,0.0580808352785192,0
b00079yoii,http://www.google.com/base/feeds/snippets/9520388519116210850,0.0453069080958586,0
b0007g9760,http://www.google.com/base/feeds/snippets/13474422966301323984,0.0600726116667116,0
b0007lw22g,http://www.google.com/base/feeds/snippets/13100338809702014293,0.1341800527872243,0
b0007lw22g,http://www.google.com/base/feeds/snippets/14641851046364509102,0.1155322663330404,0
b0007lw22g,http://www.google.com/base/feeds/snippets/14967342736783891091,0.1435100854119032,0
b0007lw22g,http://www.google.com/base/feeds/snippets/15403825712685137369,0.0609985929002275,0
b0007lw22g,http://www.google.com/base/feeds/snippets/16242894417073101358,0.1203687991924264,0
b0007lw22g,http://www.google.com/base/feeds/snippets/17745906642776826716,0.0841637455689983,0
b0007lw22g,http://www.google.com/base/feeds/snippets/18147866876387433088,0.1088870119665399,0
b0007lw22g,http://www.google.com/base/feeds/snippets/18398718226932431716,0.2500131291512963,0
b0007lw22q,http://www.google.com/base/feeds/snippets/13100338809702014293,0.1326963529402576,0
b0007lw22q,http://www.google.com/base/feeds/snippets/14641851046364509102,0.1159702541353864,0
b0007lw22q,http://www.google.com/base/feeds/snippets/14967342736783891091,0.1517180407036038,0
b0007lw22q,http://www.google.com/base/feeds/snippets/15403825712685137369,0.0611821044670252,0
b0007lw22q,http://www.google.com/base/feeds/snippets/16242894417073101358,0.1216058178585495,0
b0007lw22q,http://www.google.com/base/feeds/snippets/17745906642776826716,0.0836002133336429,0
b0007lw22q,http://www.google.com/base/feeds/snippets/18147866876387433088,0.1092269567784008,0
b0007lw22q,http://www.google.com/base/feeds/snippets/18398718226932431716,0.2624582032380966,0
b0007lw23a,http://www.google.com/base/feeds/snippets/11716428478138385005,0.0869831370324482,0
b0007lw23a,http://www.google.com/base/feeds/snippets/17807598841682851061,0.0738029989321673,0
b0007prnjo,http://www.google.com/base/feeds/snippets/18379738342836421250,0.0412988175662684,0
b0007sxgla,http://www.google.com/base/feeds/snippets/16956549603239486399,0.0,0
b0007sxgla,http://www.google.com/base/feeds/snippets/18361726981244788349,0.0205857845332567,0
b0007sxgn8,http://www.google.com/base/feeds/snippets/11211402751044355414,0.0197731881383368,0
b0007sxgn8,http://www.google.com/base/feeds/snippets/13472833867051629683,0.0510550944860487,0
b0007sxgn8,http://www.google.com/base/feeds/snippets/15918748426604243470,0.0785393025911097,0
b0007wv3ei,http://www.google.com/base/feeds/snippets/6990565128537638388,0.054790895113736,0
b0007yepyg,http://www.google.com/base/feeds/snippets/18415890873747923115,0.0054462696709642,0
b0007yll20,http://www.google.com/base/feeds/snippets/12956485848771496004,0.206483470535987,0
b0007yll20,http://www.google.com/base/feeds/snippets/13680933987356137404,0.0271083194322296,0
b0007yll20,http://www.google.com/base/feeds/snippets/2616732943766992264,0.1381001668033011,0
b0007zf3ge,http://www.google.com/base/feeds/snippets/17488669641581555670,0.0138793818430003,0
b0007zgxy0,http://www.google.com/base/feeds/snippets/12794057828592537357,0.1152600002155701,0
b00081i6ji,http://www.google.com/base/feeds/snippets/11321467746312760556,0.0718852487201997,0
b00081i6ji,http://www.google.com/base/feeds/snippets/18405316755828477118,0.0182402039550763,0
b00081i6ji,http://www.google.com/base/feeds/snippets/18434733520229761009,0.1071474429305042,0
b00081i6ji,http://www.google.com/base/feeds/snippets/8788444201680756575,0.0904185478170778,0
b00083czbg,http://www.google.com/base/feeds/snippets/13369356481632433699,0.2481390269002051,0
b00083czbg,http://www.google.com/base/feeds/snippets/17094758357141692240,0.0555228026921259,0
b00083xtiy,http://www.google.com/base/feeds/snippets/11784459841921410504,0.0,0
b00083xtiy,http://www.google.com/base/feeds/snippets/13831527178214062853,0.0,0
b0008ews9o,http://www.google.com/base/feeds/snippets/18434302370975323523,0.0731336143126675,0
b0008g2bvm,http://www.google.com/base/feeds/snippets/18172308291108986699,0.0401725593917829,0
b0008glgea,http://www.google.com/base/feeds/snippets/11716428478138385005,0.0971072646038866,0
b0008glgea,http://www.google.com/base/feeds/snippets/17807598841682851061,0.0753888716682141,0
b0008glgea,http://www.google.com/base/feeds/snippets/9643223122893875320,0.2769612713822761,0
b0008glgmc,http://www.google.com/base/feeds/snippets/17462447405729815430,0.1249814962749977,0
b000922deu,http://www.google.com/base/feeds/snippets/10234253190929771197,0.0974665032037396,0
b000922deu,http://www.google.com/base/feeds/snippets/11765669176361549570,0.0318420056009958,0
b000922deu,http://www.google.com/base/feeds/snippets/6833712199991679918,0.1027769156320393,0
b000922dwc,http://www.google.com/base/feeds/snippets/15086506240377040131,0.0342771133050697,0
b000922dwc,http://www.google.com/base/feeds/snippets/18436730229099722025,0.1096537176413518,0
b00097alks,http://www.google.com/base/feeds/snippets/16753257488412691162,0.0736751708889802,0
b00097alks,http://www.google.com/base/feeds/snippets/18230275613464314010,0.0688551737850434,0
b00097alks,http://www.google.com/base/feeds/snippets/9193874637345201048,0.058903205683707,0
b00099e4ya,http://www.google.com/base/feeds/snippets/14408228833860913735,0.034865809699707,0
b00099e4ya,http://www.google.com/base/feeds/snippets/17879316212369808960,0.0222744254991796,0
b0009dwkwo,http://www.google.com/base/feeds/snippets/9029108187932664886,0.0655566646062315,0
b0009ftmj6,http://www.google.com/base/feeds/snippets/17177110661893930612,0.1206896152045285,0
b0009h9q1i,http://www.google.com/base/feeds/snippets/12970639678094991186,0.0151119345312295,0
b0009h9q1i,http://www.google.com/base/feeds/snippets/17165389585205797735,0.1247271469267606,0
b0009h9q1i,http://www.google.com/base/feeds/snippets/17832927937923546408,0.0282989989355161,0
b0009hat9g,http://www.google.com/base/feeds/snippets/16668702350993735780,0.1222773819972581,0
b0009hat9g,http://www.google.com/base/feeds/snippets/18227817484834707150,0.1482734761943253,0
b0009hj5ve,http://www.google.com/base/feeds/snippets/12843117786165539362,0.1742442505192489,0
b0009hl34q,http://www.google.com/base/feeds/snippets/13613058284792691105,0.1574346395535273,0
b0009jgv50,http://www.google.com/base/feeds/snippets/14284530408597272725,0.0688848926632765,0
b0009k0092,http://www.google.com/base/feeds/snippets/12846244427931030930,0.0652428799097375,0
b0009k0092,http://www.google.com/base/feeds/snippets/17407485579094223073,0.1079114277934518,0
b0009k0092,http://www.google.com/base/feeds/snippets/18395632346791388859,0.020806763843671,0
b0009nr9mu,http://www.google.com/base/feeds/snippets/1695089910833084773,0.2287183641744816,0
b0009ren8e,http://www.google.com/base/feeds/snippets/4823291609006887387,0.0693718704016119,0
b0009vau14,http://www.google.com/base/feeds/snippets/17330899240149634868,0.1065811433473882,0
b0009xb12o,http://www.google.com/base/feeds/snippets/17475312797168685982,0.0,0
b0009xb12o,http://www.google.com/base/feeds/snippets/18443857828269161711,0.0,0
b0009y6ewu,http://www.google.com/base/feeds/snippets/10883047013256896757,0.1939939117488067,0
b0009y6f56,http://www.google.com/base/feeds/snippets/17462447405729815430,0.0956773447636075,0
b0009yegcu,http://www.google.com/base/feeds/snippets/3989496415533250864,0.0,0
b0009yn1rq,http://www.google.com/base/feeds/snippets/10301544386744816648,0.2090568774996157,0
b0009yn1rq,http://www.google.com/base/feeds/snippets/3171111640977712142,0.0647299242643524,0
b0009yn1rq,http://www.google.com/base/feeds/snippets/4651224577532936067,0.1215275657279752,0
b0009yx9bo,http://www.google.com/base/feeds/snippets/18422623903556262295,0.0363637873236757,0
b0009yx9bo,http://www.google.com/base/feeds/snippets/6112085133304289995,0.1549915547986411,0
b0009yx9by,http://www.google.com/base/feeds/snippets/5594535234342319545,0.1544206685896239,0
b000a3ky4e,http://www.google.com/base/feeds/snippets/16319944090637292990,0.0,0
b000a3ky4e,http://www.google.com/base/feeds/snippets/16814254064816255791,0.0065310755062092,0
b000a3ky4e,http://www.google.com/base/feeds/snippets/18390746737637089223,0.2870369196601622,0
b000a3x6te,http://www.google.com/base/feeds/snippets/17936351408567096042,0.0481016344198098,0
b000a40w4a,http://www.google.com/base/feeds/snippets/11588558025852481002,0.0,0
b000a40w4a,http://www.google.com/base/feeds/snippets/18379602755577753525,0.0,0
b000a76zt8,http://www.google.com/base/feeds/snippets/18013331682522840661,0.1147703935030861,0
b000a7bibs,http://www.google.com/base/feeds/snippets/14986935400648190776,0.0088509283668718,0
b000a7mfn8,http://www.google.com/base/feeds/snippets/12495037922890432173,0.0206108820098216,0
b000a7mfn8,http://www.google.com/base/feeds/snippets/1807583520424745,0.0386991391296024,0
b000a7mfn8,http://www.google.com/base/feeds/snippets/18387170188665857199,0.4341676030668604,0
b000a7mfn8,http://www.google.com/base/feeds/snippets/2233807276870300519,0.1002559108666452,0
b000a7mfn8,http://www.google.com/base/feeds/snippets/4929835642878678875,0.1068002397789264,0
b000a7q6n8,http://www.google.com/base/feeds/snippets/16002979675138477406,0.4812882356626343,0
b000aa878m,http://www.google.com/base/feeds/snippets/13207417477948524791,0.0872622173500409,0
b000aa878m,http://www.google.com/base/feeds/snippets/16814254064816255791,0.0825611962043481,0
b000aa878m,http://www.google.com/base/feeds/snippets/18388960920180955175,0.1236381952728544,0
b000aa87dm,http://www.google.com/base/feeds/snippets/16873990150005697074,0.104214599761117,0
b000aa87dm,http://www.google.com/base/feeds/snippets/18353834994666610199,0.0557295923533679,0
b000aaqzpe,http://www.google.com/base/feeds/snippets/17238374832550881886,0.0588885540342023,0
b000aaqzpe,http://www.google.com/base/feeds/snippets/18426249152153175425,0.0254727664815709,0
b000aaqzpe,http://www.google.com/base/feeds/snippets/594191839879876004,0.1111374987152568,0
b000aazr5i,http://www.google.com/base/feeds/snippets/13132744988675335100,0.0324152967332886,0
b000aazr5i,http://www.google.com/base/feeds/snippets/9689787518031272531,0.0534952480626461,0
b000abapo0,http://www.google.com/base/feeds/snippets/16838349304768925016,0.0584378909646124,0
b000abapo0,http://www.google.com/base/feeds/snippets/2284939042076115226,0.3719975439719378,0
b000al7fu2,http://www.google.com/base/feeds/snippets/13585307311432803676,0.4422675271465816,0
b000al7fu2,http://www.google.com/base/feeds/snippets/13719401226624644329,0.3989946747412868,0
b000al7fu2,http://www.google.com/base/feeds/snippets/15086506240377040131,0.0238540999609241,0
b000aly75i,http://www.google.com/base/feeds/snippets/15676630693129571804,0.0247570779460022,0
b000anqim6,http://www.google.com/base/feeds/snippets/16940097910559500208,0.0506194236181372,0
b000anqim6,http://www.google.com/base/feeds/snippets/6195321262763979528,0.0452930896277663,0
b000aoz7hw,http://www.google.com/base/feeds/snippets/11869606589747761538,0.0917786018356388,0
b000aoz7ko,http://www.google.com/base/feeds/snippets/14188088676549374410,0.1185503857778517,0
b000aqadlu,http://www.google.com/base/feeds/snippets/14982952588732100452,0.0526247735572259,0
b000aqvrry,http://www.google.com/base/feeds/snippets/15178954757157210682,0.102011760103113,0
b000ayxld4,http://www.google.com/base/feeds/snippets/10254889100768183729,0.0806934527158327,0
b000ayxld4,http://www.google.com/base/feeds/snippets/13044110088881793098,0.0738765144772048,0
b000ayxld4,http://www.google.com/base/feeds/snippets/13230504925826567019,0.0660132809836377,0
b000ayxld4,http://www.google.com/base/feeds/snippets/17252201200051627446,0.2035667161095794,0
b000ayxld4,http://www.google.com/base/feeds/snippets/17427880553520621913,0.1023295915001631,0
b000ayxld4,http://www.google.com/base/feeds/snippets/17449355474741262903,0.0840992159479176,0
b000ayxld4,http://www.google.com/base/feeds/snippets/18000939542340526750,0.0697823080631493,0
b000ayxld4,http://www.google.com/base/feeds/snippets/18419564278412211145,0.1309836766946324,0
b000ayxld4,http://www.google.com/base/feeds/snippets/18427513736767114578,0.0344124366137021,0
b000ayxld4,http://www.google.com/base/feeds/snippets/8450146198376587437,0.0973156206960058,0
b000az16r6,http://www.google.com/base/feeds/snippets/12342706167430434396,0.0635860672410283,0
b000az16r6,http://www.google.com/base/feeds/snippets/17577824530325954226,0.063813235687344,0
b000az841m,http://www.google.com/base/feeds/snippets/13164965529321114691,0.7112174431529433,1
b000az841m,http://www.google.com/base/feeds/snippets/13613941901270543827,0.625624642277555,1
b000b0gzu8,http://www.google.com/base/feeds/snippets/14294951723366118379,0.0124063440086794,0
b000b5rweg,http://www.google.com/base/feeds/snippets/13612431545534422863,0.3454440607139561,0
b000b63xha,http://www.google.com/base/feeds/snippets/12216605141298200524,0.0332919115090897,0
b000b63xha,http://www.google.com/base/feeds/snippets/13207417477948524791,0.0309842839643039,0
b000b63xha,http://www.google.com/base/feeds/snippets/17497673214990278770,0.0343374511760349,0
b000b676fa,http://www.google.com/base/feeds/snippets/15676630693129571804,0.0085363319110149,0
b000b6jasg,http://www.google.com/base/feeds/snippets/18406460610458325212,0.0347282669687175,0
b000b6jasg,http://www.google.com/base/feeds/snippets/18416260775952371893,0.050314649473885,0
b000b6kh38,http://www.google.com/base/feeds/snippets/13612431545534422863,0.0317616518725908,0
b000b6n2m6,http://www.google.com/base/feeds/snippets/712876185653102576,0.0899311771706646,0
b000b6n2oe,http://www.google.com/base/feeds/snippets/9558419339728905800,0.0292973040455907,0
b000b6vlh4,http://www.google.com/base/feeds/snippets/16834287498399733790,0.0162486066186514,0
b000b6vlh4,http://www.google.com/base/feeds/snippets/17039169322199524210,0.0330039222933924,0
b000b6vlh4,http://www.google.com/base/feeds/snippets/17094758357141692240,0.1253028117348326,0
b000b6vlh4,http://www.google.com/base/feeds/snippets/18405745276041721942,0.1655456982129685,0
b000b6vlh4,http://www.google.com/base/feeds/snippets/18434302370975323523,0.0710314789541544,0
b000b86a9q,http://www.google.com/base/feeds/snippets/12970639678094991186,0.0665280814458478,0
b000bav4ko,http://www.google.com/base/feeds/snippets/10012090443398216399,0.1187831190160712,0
b000bav4ko,http://www.google.com/base/feeds/snippets/121791201094176799,0.1240508461559996,0
b000bav4ko,http://www.google.com/base/feeds/snippets/13893790598310451613,0.0510671594661577,0
b000bav4ko,http://www.google.com/base/feeds/snippets/16667784108639281583,0.0679228158668194,0
b000bawkpm,http://www.google.com/base/feeds/snippets/18419564278412211145,0.0803167387962613,0
b000bawkpm,http://www.google.com/base/feeds/snippets/3171111640977712142,0.1253181629508753,0
b000bawkpm,http://www.google.com/base/feeds/snippets/8995054591862970742,0.1395120714971412,0
b000bb6f5m,http://www.google.com/base/feeds/snippets/18355217504558952548,0.0666575075495219,0
b000bcgf9m,http://www.google.com/base/feeds/snippets/17137407106136957809,0.4004447504727074,0
b000bcicr0,http://www.google.com/base/feeds/snippets/14357938480834022848,0.0817737096429071,0
b000bcicxy,http://www.google.com/base/feeds/snippets/18371377440859905376,0.0544417685567213,0
b000bcicxy,http://www.google.com/base/feeds/snippets/18404369021617332272,0.0557318584471496,0
b000bcicxy,http://www.google.com/base/feeds/snippets/18439285252319697866,0.0506376008064076,0
b000bcicxy,http://www.google.com/base/feeds/snippets/7213428761907802812,0.0627920560805201,0
b000bckm46,http://www.google.com/base/feeds/snippets/17938513699320393589,0.0377995452643205,0
b000bcz8ng,http://www.google.com/base/feeds/snippets/8519495523069900652,0.0355597443400804,0
b000bd1ad2,http://www.google.com/base/feeds/snippets/17938513699320393589,0.0251234614189248,0
b000bdezfw,http://www.google.com/base/feeds/snippets/18376072611700638452,0.0291083647345525,0
b000bdiqpc,http://www.google.com/base/feeds/snippets/17153123894129090968,0.5411901944531924,0
b000bdiqpc,http://www.google.com/base/feeds/snippets/17820910954802049244,0.5279417891148432,0
b000bh3dbk,http://www.google.com/base/feeds/snippets/18354491221563512189,0.0496162448432217,0
b000bh3dbk,http://www.google.com/base/feeds/snippets/18368199696280073853,0.0653942292264218,0
b000bhl1r8,http://www.google.com/base/feeds/snippets/10105070429318394420,0.0576632673115052,0
b000bhq5jw,http://www.google.com/base/feeds/snippets/18434640068073839470,0.395765179257679,0
b000bi641a,http://www.google.com/base/feeds/snippets/17293813878683470763,0.0529100206643292,0
b000bi7uqs,http://www.google.com/base/feeds/snippets/18227817484834707150,0.0,0
b000bi7uqs,http://www.google.com/base/feeds/snippets/18230275613464314010,0.0381213126984083,0
b000bl40dg,http://www.google.com/base/feeds/snippets/6614738792097944479,0.0566655478743604,0
b000bnb72g,http://www.google.com/base/feeds/snippets/12991998923940483779,0.1699268581252354,0
b000bnjmnc,http://www.google.com/base/feeds/snippets/13775362651326388438,0.0440342412776639,0
b000bnjmnc,http://www.google.com/base/feeds/snippets/18383405503824080160,0.0610043864303557,0
b000bnjmnc,http://www.google.com/base/feeds/snippets/18414778073602422524,0.0624629831559738,0
b000bnkbdm,http://www.google.com/base/feeds/snippets/14641221219676710452,0.1407712747350541,0
b000bnkbdm,http://www.google.com/base/feeds/snippets/16778884488336619713,0.0426021346278569,0
b000bnkbdm,http://www.google.com/base/feeds/snippets/18404288551067313285,0.0613857900242773,0
b000bnkbdm,http://www.google.com/base/feeds/snippets/6969073023961253085,0.093370737760571,0
b000bs5icq,http://www.google.com/base/feeds/snippets/17936351408567096042,0.0301604309708621,0
b000bsf02e,http://www.google.com/base/feeds/snippets/8112171750465742759,0.0878288704224039,0
b000bsf02e,http://www.google.com/base/feeds/snippets/8277057862522519469,0.0878288704224039,0
b000bsf1iw,http://www.google.com/base/feeds/snippets/13060142956516188298,0.0833098896579534,0
b000bt559q,http://www.google.com/base/feeds/snippets/17215854618313178923,0.0212962642672598,0
b000bt559q,http://www.google.com/base/feeds/snippets/17241136648106012286,0.0420112507295209,0
b000bt559q,http://www.google.com/base/feeds/snippets/18380054536947094037,0.0896947507836466,0
b000bt559q,http://www.google.com/base/feeds/snippets/18427513736767114578,0.0448989703481579,0
b000bt559q,http://www.google.com/base/feeds/snippets/3000347833164648276,0.0627990191278311,0
b000bt559q,http://www.google.com/base/feeds/snippets/887150541687480066,0.2165338109448069,0
b000bt7frg,http://www.google.com/base/feeds/snippets/13626417617133306910,0.0556108040526005,0
b000bt7frg,http://www.google.com/base/feeds/snippets/16790631679419428442,0.0546799084079671,0
b000bt8trg,http://www.google.com/base/feeds/snippets/13626417617133306910,0.0544672822102421,0
b000bt8trg,http://www.google.com/base/feeds/snippets/16790631679419428442,0.0535642255483133,0
b000bta4k6,http://www.google.com/base/feeds/snippets/13474422966301323984,0.0440219838062867,0
b000bta4k6,http://www.google.com/base/feeds/snippets/9193874637345201048,0.1083587482138309,0
b000btac30,http://www.google.com/base/feeds/snippets/13060142956516188298,0.100608455483857,0
b000bw7kxw,http://www.google.com/base/feeds/snippets/12974185919953776458,0.3874199083543627,0
b000bwa1jw,http://www.google.com/base/feeds/snippets/1781031509566531842,0.1655261400864386,0
b000bwa1jw,http://www.google.com/base/feeds/snippets/2723560865541859631,0.346276458362353,0
b000bwa1jw,http://www.google.com/base/feeds/snippets/7156429399803419149,0.0653790015168248,0
b000bwa1jw,http://www.google.com/base/feeds/snippets/9029108187932664886,0.5796426332846402,1
b000bwzxk4,http://www.google.com/base/feeds/snippets/17144155250097740173,0.0610116388351326,0
b000bwzxk4,http://www.google.com/base/feeds/snippets/17285189275812329124,0.0722701087133848,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/10376045838568127952,0.0219056495257296,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/10619045484937826869,0.0953614836159551,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/12780505155276594892,0.0315603137175981,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/13043442329439071818,0.1185754115593969,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/13494528319434009653,0.1527856802710724,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/14974113209571399013,0.184875378629238,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/16488123967924476310,0.0980000072901228,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/16814254064816255791,0.0920177775600513,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/17144155250097740173,0.1524980282295813,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/17180557293748751234,0.1192456671510377,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/17273913360738156669,0.1046531650461453,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/17827472274973329884,0.1036350444493373,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/17879316212369808960,0.0634535686299397,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/18420491833696681736,0.0867939178709115,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/4649453787891480011,0.0664205223970117,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/5978521375376689048,0.0358398003380107,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/82812740959708310,0.1467721196147551,0
b000bwzy7q,http://www.google.com/base/feeds/snippets/9299240234809634610,0.1401124549870673,0
b000bwzzlg,http://www.google.com/base/feeds/snippets/13440578015318355290,0.0504206442259584,0
b000bx0006,http://www.google.com/base/feeds/snippets/13440578015318355290,0.050219608797758,0
b000bx0006,http://www.google.com/base/feeds/snippets/16522289889155024983,0.1145413638226653,0
b000bx0006,http://www.google.com/base/feeds/snippets/4295762370065792405,0.0884172024852765,0
b000bx441w,http://www.google.com/base/feeds/snippets/17100070782280078133,0.0310729215688603,0
b000bx441w,http://www.google.com/base/feeds/snippets/6376971851371386778,0.2334740619280568,0
b000bx5ggy,http://www.google.com/base/feeds/snippets/14693413290856659257,0.1451464491071007,0
b000bx5ggy,http://www.google.com/base/feeds/snippets/16667784108639281583,0.0590767835359919,0
b000bypfu0,http://www.google.com/base/feeds/snippets/18100341066456401733,0.2294791275236094,0
b000bypfu0,http://www.google.com/base/feeds/snippets/4573258796236774141,0.2294791275236094,0
b000byr41s,http://www.google.com/base/feeds/snippets/13276293278980872969,0.1019872030889352,0
b000byr41s,http://www.google.com/base/feeds/snippets/18385427608623180233,0.0856380599047049,0
b000byr41s,http://www.google.com/base/feeds/snippets/18392335669009428265,0.1203208658874877,0
b000byr41s,http://www.google.com/base/feeds/snippets/18418344557320745521,0.1154191805472336,0
b000byr41s,http://www.google.com/base/feeds/snippets/18446475323980311026,0.0810693099073372,0
b000byr41s,http://www.google.com/base/feeds/snippets/825708128584676723,0.1387896171074488,0
b000byr41s,http://www.google.com/base/feeds/snippets/908293428104495266,0.1311984401100639,0
b000cabe44,http://www.google.com/base/feeds/snippets/13546228176125486328,0.0,0
b000cabe44,http://www.google.com/base/feeds/snippets/17257900981532122220,0.0320472206098338,0
b000cabe4y,http://www.google.com/base/feeds/snippets/11869606589747761538,0.0201556661686217,0
b000cabe4y,http://www.google.com/base/feeds/snippets/13462613778315667738,0.1351896658422853,0
b000cc09uw,http://www.google.com/base/feeds/snippets/825708128584676723,0.0028284788740261,0
b000cc22ys,http://www.google.com/base/feeds/snippets/17774701154843937381,0.2746980539227922,0
b000cc22ys,http://www.google.com/base/feeds/snippets/825708128584676723,0.0074541842403279,0
b000cditbc,http://www.google.com/base/feeds/snippets/18230275613464314010,0.0,0
b000cp4ja0,http://www.google.com/base/feeds/snippets/1187936019689259805,0.2883750702520615,0
b000cpshfs,http://www.google.com/base/feeds/snippets/13676550626962262162,0.0898868597357252,0
b000cpshia,http://www.google.com/base/feeds/snippets/10381298233088883938,0.1347667722021493,0
b000cqyclu,http://www.google.com/base/feeds/snippets/11869606589747761538,0.042989362208395,0
b000cqyclu,http://www.google.com/base/feeds/snippets/5964541247628078613,0.1228182037802226,0
b000crx79w,http://www.google.com/base/feeds/snippets/13830033675761129549,0.2525396933906427,0
b000crx79w,http://www.google.com/base/feeds/snippets/17578507241939502542,0.0143971264877868,0
b000cs3s2c,http://www.google.com/base/feeds/snippets/18438098517069192631,0.0350375433794694,0
b000cs3s2m,http://www.google.com/base/feeds/snippets/18438098517069192631,0.0350698909696094,0
b000cszg2m,http://www.google.com/base/feeds/snippets/18363399176679274697,0.1080790118340169,0
b000dinb4g,http://www.google.com/base/feeds/snippets/18003233021510824885,0.0952422149412805,0
b000dinb4g,http://www.google.com/base/feeds/snippets/18172308291108986699,0.0551242553667723,0
b000dinb4g,http://www.google.com/base/feeds/snippets/7156429399803419149,0.0855841449874226,0
b000dn7k8y,http://www.google.com/base/feeds/snippets/15812045656958608251,0.3762990696212274,0
b000dz964i,http://www.google.com/base/feeds/snippets/18010943695830266377,0.232971060470231,0
b000dz9yoa,http://www.google.com/base/feeds/snippets/12226449661661559282,0.0575422736876136,0
b000dz9yoa,http://www.google.com/base/feeds/snippets/13836777823135984873,0.1192797870412946,0
b000dz9yoa,http://www.google.com/base/feeds/snippets/6628446350064818078,0.0394756521813006,0
b000dz9yoa,http://www.google.com/base/feeds/snippets/8317633865991250636,0.0418475549065859,0
b000e136ga,http://www.google.com/base/feeds/snippets/18358488810026684849,0.0119590962891154,0
b000e136ga,http://www.google.com/base/feeds/snippets/18437095181150491754,0.0172448250730173,0
b000e2d3lc,http://www.google.com/base/feeds/snippets/17827472274973329884,0.1591374514011515,0
b000e2d3lc,http://www.google.com/base/feeds/snippets/18403747193338954465,0.0,0
b000e6mjig,http://www.google.com/base/feeds/snippets/8297561352061109811,0.0921049097910151,0
b000e6q3em,http://www.google.com/base/feeds/snippets/10856062098610973379,0.0132261062571119,0
b000e6q3em,http://www.google.com/base/feeds/snippets/13796906802854864998,0.0285898652139632,0
b000e8jl7q,http://www.google.com/base/feeds/snippets/18430621475529168165,0.5435526003343375,0
b000e8jl80,http://www.google.com/base/feeds/snippets/18430621475529168165,0.5991557661415325,1
b000e8jlai,http://www.google.com/base/feeds/snippets/13550180762640570766,0.021463027742412,0
b000e8jlas,http://www.google.com/base/feeds/snippets/13550180762640570766,0.0427254133630857,0
b000e8jlda,http://www.google.com/base/feeds/snippets/114011561424465679,0.0662674165517342,0
b000e8jlda,http://www.google.com/base/feeds/snippets/12572509730918455704,0.1047707502644312,0
b000e8jlda,http://www.google.com/base/feeds/snippets/14080250914960218521,0.0634298615848159,0
b000e8jlda,http://www.google.com/base/feeds/snippets/17238374832550881886,0.0875101917826439,0
b000e8jlda,http://www.google.com/base/feeds/snippets/8369826495539794597,0.0448915745089402,0
b000e99ud0,http://www.google.com/base/feeds/snippets/13563980761281743013,0.3584549203809989,0
b000eavbrw,http://www.google.com/base/feeds/snippets/15968024348116246841,0.0,0
b000ecoami,http://www.google.com/base/feeds/snippets/12332187824278866992,0.0209871858026081,0
